226 0 0.000592391 -0.000484246 0.000109367 -4.25776e-05 -0.00213143 0.282245 4.41576 18 96.5508 0.028 0
227 0 -0.000254381 5.13987e-05 0.000941735 -0.00064421 -0.000673712 0.254581 4.41576 18 96.7091 0.0077 0
228 0 6.66358e-05 0.000192139 -3.45688e-06 -0.000374389 0.00448192 0.0888968 4.41576 18 79.1826 0.007 0
229 0 -8.42695e-05 0.000373891 4.01717e-05 0.000198435 -0.00255067 0.0655833 4.41576 18 96.8269 0.01295 0
230 0 -0.000727967 0.000174703 -9.28262e-05 0.000552859 0.00102758 0.162258 4.41576 18 94.4136 0.01295 0
231 0 -0.000702385 0.000334312 -9.78724e-06 -1.13959e-05 -0.00541911 0.22966 4.41576 18 90.9664 0.0182 0
232 0 -0.000134437 -0.000304191 0.000737288 -0.000620928 0.0017853 0.246285 4.41576 18 91.0556 0.014 0
233 0 -0.000707564 6.8571e-05 0.000114756 7.81744e-05 0.00461527 0.390446 4.41576 18 97.2732 0.0119 0
234 0 -5.54031e-05 1.40435e-05 -0.00084054 0.000547705 -0.00049365 0.313642 4.41576 18 95.3574 0.0042 0
235 0 0.000790216 -0.000215685 -0.000337795 0.00026551 -0.00346458 0.263318 4.41576 18 95.2681 0.02065 0
236 0 0.000160825 9.08734e-05 -0.000894989 0.00063022 0.0028936 0.284985 4.41576 18 96.4503 0.02905 0
237 0 -0.000108436 0.000324352 0.000637743 -0.000413293 -0.0040059 0.31652 4.41576 18 94.1711 0.0168 0
238 0 0.000874725 -4.47663e-05 0.000395976 -0.000120651 -0.00181342 0.280091 4.41576 18 93.3502 0.01575 0
239 0 0.000922033 -0.000208797 -5.97421e-06 0.000141049 -0.00153322 0.319917 4.41576 18 96.014 0.00455 0
240 0 -0.000543918 0.00016493 0.000493884 -0.000588201 -0.0026034 0.25313 4.41576 18 94.4143 0.02135 0
241 0 -1.78637e-05 0.000177861 -0.000170884 0.000178287 0.00290406 0.432845 4.41576 18 92.277 0.03255 0
242 0 -0.000241132 8.05822e-05 -3.49421e-05 0.000442246 0.00143261 0.0643519 4.41576 18 95.5701 0.00455 0
243 0 -0.000363926 9.48163e-05 -0.000742172 0.000827441 0.0019678 0.216528 4.41576 18 96.2158 0.00665 0
244 0 -0.000372593 0.000415633 0.000245446 -0.000250657 -0.00458643 0.137259 4.41576 18 90.5033 0.0343 0
245 0 -0.00079457 0.000203188 -0.000112692 -7.25984e-05 0.00498286 0.260677 4.41576 18 97.3161 0.0238 0
246 0 0.000408109 -9.24016e-05 -0.000269128 0.000246807 0.00644371 0.415727 4.41576 18 95.6748 0.00105 0
247 0 0.000309712 -0.000238406 0.000661494 -0.00065504 0.000262895 0.233292 4.41576 18 94.5184 0.00875 0
248 0 0.000486953 -0.000132995 -0.000615771 0.000659053 -0.000159665 0.261852 4.41576 18 92.5493 0.0035 0
249 0 0.000899009 -5.64755e-05 -0.000250451 -5.91265e-06 0.00517477 0.267836 4.41576 18 96.7244 0.00385 0
250 0 -0.000444868 -5.04808e-05 -0.000973175 0.000578081 0.00289744 0.306262 4.41576 18 92.0319 0.0343 0
251 0 0.000594571 -0.000247465 -0.000469397 0.000496184 0.000710834 0.264657 4.41576 18 97.3743 0.00245 0
252 0 -0.000300713 -0.000119288 0.000528172 -0.00046325 0.00105073 0.324336 4.41576 18 85.1582 0.007 0
253 0 0.00069951 -1.7629e-05 0.000530296 -8.60482e-05 0.000816254 0.387783 4.41576 18 97.5275 0.0231 0
254 0 0.00044718 9.9076e-05 -0.000631966 0.000264372 0.00347572 0.4112 4.41576 18 98.8418 0.0028 0
255 0 0.000759023 -5.76708e-05 -0.000753011 0.000373195 0.00167587 0.302073 4.41576 18 94.0502 0.0217 0
256 0 -0.000127351 0.000278107 -0.000463825 0.00014568 -0.000361495 0.314707 4.41576 18 74.3641 0.0308 0
257 0 0.000211781 6.56339e-05 -0.000275678 0.00013755 -0.000652862 0.445789 4.41576 18 94.8579 0.01505 0
258 0 -0.000160419 0.000419632 -0.000479115 0.000655995 0.00137899 0.183624 4.41576 18 95.5507 0.01155 0
259 0 4.14096e-05 -0.000142886 0.000227467 -0.0004177 -0.00212923 0.0753357 4.41576 18 96.378 0.02345 0
260 0 0.000781164 -1.96393e-05 7.0499e-05 -7.99647e-06 -0.000983743 0.251829 4.41576 18 73.8883 0.03115 0
261 0 -0.000263614 0.000120319 -0.000619415 0.000381373 -0.000122884 0.399941 4.41576 18 97.3728 0.00175 0
262 0 0.000387811 -0.000231209 0.000686425 -0.000408722 -0.00243262 0.307876 4.41576 18 97.6851 0.02415 0
263 0 0.000444618 -0.000277879 3.49553e-05 -0.000134923 -0.00348875 0.322829 4.41576 18 82.9457 0.03255 0
264 0 0.000153947 -0.000362127 2.65588e-05 -0.000268782 0.00104562 0.0773159 4.41576 18 94.1702 0.00455 0
265 0 2.11879e-05 -6.554e-05 0.00024683 -0.000366239 0.00170905 0.445254 4.41576 18 95.1172 0.03115 0
266 0 -0.000328312 0.000113596 -0.00028367 0.000210482 -0.00163345 0.32047 4.41576 18 64.2514 0.0105 0
267 0 -4.52985e-05 0.000457754 -4.73367e-05 0.000346446 -0.00304946 0.0643368 4.41576 18 95.9024 0.02275 0
268 0 1.59538e-05 0.000122647 -0.000670388 0.000789762 0.000179348 0.16841 4.41576 18 96.0733 0.02835 0
269 0 0.000940893 -0.000111972 -0.000454005 0.000120359 -0.00547587 0.320529 4.41576 18 97.607 0.007 0
270 0 4.88942e-05 5.04292e-05 0.00077417 -0.000563778 -0.000712815 0.226946 4.41576 18 97.4476 0.0252 0
271 0 -1.09647e-05 1.47544e-05 -7.9286e-05 0.0001176 0.00430962 0.223627 4.41576 18 18.8538 0.0028 0
272 0 -0.00087942 0.000185149 0.000217598 -0.00025247 -0.00781288 0.277468 4.41576 18 95.7834 0.0238 0
273 0 0.000306428 -8.84136e-05 0.000323032 -0.000198803 0.000606418 0.196711 4.41576 18 59.5501 0.02135 0
274 0 0.000733461 -9.15217e-05 -0.000249179 0.000201888 0.00608375 0.279665 4.41576 18 92.7673 0.0203 0
275 0 -0.000359852 0.000552626 0.000187823 -0.000329445 0.000465386 0.248815 4.41576 18 94.8433 0.0147 0
276 0 -6.00306e-05 7.22302e-05 -0.000304799 0.000487462 -0.00228107 0.0917164 4.41576 18 91.9625 0.00875 0
277 0 0.000289316 -0.000292573 0.00013384 -0.000819775 0.00621036 0.147069 4.41576 18 94.5815 0.01435 0
278 0 4.88654e-06 -0.000201948 -0.000683712 0.000702041 0.006717 0.199062 4.41576 18 96.3493 0.00455 0
279 0 5.28255e-05 -0.000189413 -0.000322558 0.000147716 -0.00307269 0.21481 4.41576 18 34.9439 0.0238 0
280 0 0.000650433 -9.13552e-05 -0.000617722 0.000509013 -0.000881236 0.301983 4.41576 18 97.3513 0.0084 0
281 0 5.7289e-05 -4.86915e-05 0.00012069 -4.23554e-05 -0.0083258 0.444134 4.41576 18 92.7285 0.021 0
282 0 0.00053662 1.69376e-05 -0.000681484 0.000613237 -0.00282299 0.30774 4.41576 18 97.1005 0.00455 0
283 0 -8.37815e-05 7.09117e-05 0.0006075 -0.000384006 0.0046316 0.411164 4.41576 18 97.8932 0.0028 0
284 0 0.000315861 -0.000136057 4.58073e-05 1.88102e-05 -0.00550939 0.402081 4.41576 18 95.331 0.03325 0
285 0 -0.000543953 0.000239878 -0.000642098 0.000314602 -0.00754308 0.295714 4.41576 18 92.1937 0.0063 0
286 0 0.000136949 -0.0005495 0.00028173 -0.000482211 -0.000240549 0.141015 4.41576 18 95.7142 0.0315 0
287 0 0.000479519 -0.000118573 -0.000135179 9.90129e-05 -0.00223334 0.387287 4.41576 18 97.044 0.0007 0
288 0 7.34855e-05 9.63117e-05 0.000613293 -0.000851268 -0.000349355 0.241166 4.41576 18 95.4917 0.0105 0
289 0 0.000442238 -0.000527658 -7.35226e-05 0.000138042 -0.00131418 0.114668 4.41576 18 96.8049 0.0105 0
290 0 -0.000453452 6.41388e-05 0.000623792 -0.000616137 -0.00280269 0.314857 4.41576 18 88.254 0.0189 0
291 0 -2.68815e-05 0.000106951 0.000584275 -0.000291043 0.00248802 0.436243 4.41576 18 95.5257 0.03325 0
292 0 -0.000783012 4.03791e-05 5.51661e-05 -0.000132478 0.00227869 0.330114 4.41576 18 93.3448 0.0119 0
293 0 0.000156767 9.19745e-05 -0.000520842 0.000752558 -0.00395245 0.142307 4.41576 18 94.9018 0.00525 0
294 0 -7.70198e-05 1.66418e-05 0.000384151 -0.000119225 0.000454497 0.44142 4.41576 18 95.1351 0.02695 0
295 0 0.000250805 -0.000157305 -0.000152877 0.000628517 -0.00300434 0.0782016 4.41576 18 94.2008 0.02765 0
296 0 -0.000680317 8.37436e-05 -0.000578277 0.000390179 -0.00236845 0.28824 4.41576 18 96.5149 0.0028 0
297 0 -0.000571126 0.000108392 0.000598144 -0.000403949 0.00054353 0.29444 4.41576 18 89.008 0.0091 0
298 0 4.24497e-07 -6.35019e-05 -0.00096664 0.000846511 0.00566994 0.314808 4.41576 18 95.487 0.0238 0
299 0 3.46362e-05 -0.000130597 -0.000903885 0.000733175 -0.00458816 0.264949 4.41576 18 88.4512 0.03255 0
300 0 0.000626845 -0.000233461 -0.000265461 0.00010557 -0.000823803 0.220224 4.41576 18 74.7179 0.0231 0
301 0 0.000492399 0.000104497 -0.000881268 0.000475407 -0.00106063 0.298719 4.41576 18 92.0434 0.0119 0
302 0 -0.000213208 0.000347064 -0.000449269 0.00061902 0.00464833 0.122094 4.41576 18 95.0719 0.007 0
303 0 -0.00038854 0.000111521 0.000139867 -5.93732e-05 -0.00551466 0.427508 4.41576 18 96.7022 0.00945 0
304 0 2.25175e-05 -2.78981e-05 -0.000302079 0.000835088 0.00321622 0.13314 4.41576 18 93.3924 0.02275 0
305 0 -0.000115391 -6.75429e-05 -0.000769494 0.00038286 0.000498962 0.349677 4.41576 18 97.5845 0.01785 0
306 0 0.000545859 -0.000296033 -0.000577677 0.000449982 -0.00107847 0.220925 4.41576 18 100.173 0.0084 0
307 0 0.000703191 -0.000143576 -0.000249513 0.000338214 0.0029972 0.180674 4.41576 18 94.322 0.02135 0
308 0 -0.000649413 0.000109183 0.000759205 -0.000453929 0.00257511 0.291655 4.41576 18 98.1295 0.0189 0
309 0 0.000172836 -0.00027651 -0.000250183 0.000185127 0.0017789 0.0791584 4.41576 18 90.4882 0.01995 0
310 0 -3.93902e-05 1.2811e-05 -0.000235507 0.000323731 -0.00589414 0.069417 4.41576 18 95.0245 0.02485 0
311 0 -0.0002979 -3.65156e-05 0.00058529 -0.0002347 -0.0001694 0.40978 4.41576 18 95.7845 0.0021 0
312 0 0.000291952 -2.80784e-05 0.000658234 -0.000386375 0.00375974 0.378876 4.41576 18 91.1904 0.0196 0
313 0 -0.000276695 0.000251875 0.000718566 -0.000506529 -0.00368236 0.248721 4.41576 18 95.3516 0.00175 0
314 0 1.12339e-05 7.14395e-05 0.000145767 -0.000121473 0.00612611 0.442436 4.41576 18 90.5661 0.02135 0
315 0 0.000302356 -7.97278e-05 0.000671282 -0.000618688 -0.0015588 0.28352 4.41576 18 94.8378 0.02695 0
316 0 -0.000170526 -4.50338e-05 0.000418493 -0.000659689 -0.00152315 0.122273 4.41576 18 97.2124 0.00175 0
317 0 0.000669778 -0.000342564 0.000163677 -2.4582e-05 0.00660483 0.179401 4.41576 18 96.1036 0.00035 0
318 0 -0.000660556 0.000296459 0.000276129 -0.000429957 -0.00338881 0.163266 4.41576 18 97.9081 0.02415 0
319 0 9.87213e-05 5.78931e-05 -0.000588805 0.000638357 0.00430404 0.184814 4.41576 18 86.8026 0.0322 0
320 0 -0.000837095 4.76037e-05 0.000562243 -0.000389403 0.0061814 0.304646 4.41576 18 94.8127 0.00665 0
321 0 4.09511e-05 0.000306921 0.000402614 -0.000642548 0.00105435 0.111193 4.41576 18 96.2239 0.03325 0
322 0 0.000479195 4.60172e-05 -9.40675e-05 0.000157641 0.00131384 0.410924 4.41576 18 94.5951 0.03395 0
323 0 -0.000481993 0.000416288 -4.97608e-05 0.000197247 0.00444653 0.175404 4.41576 18 97.0259 0.01435 0
324 0 -0.000200719 -0.000192405 -0.000426809 0.000728181 -0.00478202 0.156391 4.41576 18 95.5103 0.00595 0
325 0 0.000361354 -0.000406578 0.000382495 -0.000289102 -0.00152309 0.180077 4.41576 18 95.2458 0.0091 0
326 0 0.000327361 -0.000524406 -0.000326877 0.000301038 0.0064228 0.146612 4.41576 18 96.9274 0.0077 0
327 0 -0.000384384 0.000143837 -0.000917777 0.000686147 -0.00495365 0.318305 4.41576 18 93.0916 0.01085 0
328 0 -0.000581316 0.000283439 -9.58411e-05 0.000133302 0.00280968 0.370936 4.41576 18 95.0036 0.01295 0
329 0 -0.000555128 0.000134759 -0.000364044 0.000551021 8.53036e-05 0.175951 4.41576 18 97.5858 0.01365 0
330 0 0.000430909 -0.000203601 -0.000632635 0.000246623 8.41575e-06 0.283462 4.41576 18 96.0946 0.0168 0
331 0 -0.000172412 0.000388208 -0.000266635 -9.20714e-05 0.00125758 0.0711408 4.41576 18 96.3383 0.0042 0
332 0 -0.000218169 7.22695e-05 -0.000780682 0.000199061 0.00117358 0.337085 4.41576 18 95.2744 0.01575 0
333 0 0.000535424 -9.74011e-05 -0.000528864 6.20851e-05 -0.00119584 0.390096 4.41576 18 98.0689 0.0189 0
334 0 -0.000439171 -6.23351e-05 0.000251071 -0.000207497 -0.00115939 0.440337 4.41576 18 95.4663 0.02765 0
335 0 -7.1305e-05 0.000152371 -0.000288823 0.000731011 -0.00694447 0.146117 4.41576 18 91.3891 0.028 0
336 0 -0.000258767 3.87131e-05 -0.000230131 0.000287659 -0.00110835 0.0645869 4.41576 18 94.7095 0.01785 0
337 0 -0.000560328 7.39057e-05 -0.000119163 0.000275825 -0.00149889 0.386572 4.41576 18 92.3285 0.02065 0
338 0 -0.000409149 0.000327187 0.000195253 -0.000273471 -0.000328273 0.250219 4.41576 18 92.8791 0.02205 0
339 0 -0.000289703 0.000683875 -0.000107204 -9.06448e-05 0.00222341 0.12982 4.41576 18 96.2096 0.00525 0
340 0 3.26919e-05 3.75899e-05 -0.000615343 0.000703496 -0.00261764 0.14793 4.41576 18 95.1513 0.00665 0
341 0 0.000885987 -0.000274698 0.000250841 -0.000272726 -0.00228689 0.224398 4.41576 18 96.8399 0.02345 0
342 0 -4.58518e-05 0.000122371 0.000119691 -1.99706e-05 0.00244537 0.454537 4.41576 18 94.852 0.01085 0
343 0 0.000721585 -0.000146721 0.000129042 -0.000123902 -0.00625571 0.373349 4.41576 18 89.0124 0.0259 0
344 0 -0.000634159 0.000597499 6.50043e-05 -0.00022748 -0.00627889 0.170528 4.41576 18 97.3913 0.0315 0
345 0 -1.3611e-05 0.000220835 -0.000650479 0.000662612 -0.00178491 0.186996 4.41576 18 95.5989 0.0175 0
346 0 -0.000554165 8.66926e-05 0.000349345 -0.000114128 0.00229928 0.37513 4.41576 18 91.8725 0.02695 0
347 0 -0.000624448 0.000170198 -0.000519996 0.000123454 -0.000421811 0.30929 4.41576 18 93.6194 0.01015 0
348 0 -0.000721098 0.000395612 0.000156684 -0.0001764 -0.00252207 0.217109 4.41576 18 94.9879 0.02555 0
349 0 -0.000586856 0.000355451 -0.000120164 0.000179275 0.00363225 0.253161 4.41576 18 97.302 0.00315 0
350 0 -0.000285964 -9.03197e-05 -0.000335525 0.000147123 0.00700435 0.438227 4.41576 18 97.943 0.0014 0
351 0 -0.000351812 0.00019567 -0.000412746 0.000213261 0.00165056 0.394684 4.41576 18 88.1378 0.02835 0
352 0 0.000578456 -0.000261309 0.00025955 -0.000183968 -0.000899558 0.31356 4.41576 18 96.7762 0.02905 0
353 0 7.02158e-05 0.000168237 -0.000223861 0.000103625 0.00180473 0.0415793 4.41576 18 99.0458 0.00455 0
354 0 0.000369976 -4.62187e-06 -0.000471575 0.000276376 -0.00678085 0.397356 4.41576 18 95.434 0.0021 0
355 0 -7.92532e-05 -1.69333e-05 -0.000151192 0.00058114 0.00248126 0.0711211 4.41576 18 97.594 0.0035 0
356 0 -0.000227244 0.000244309 0.000603803 -0.000415107 -0.00710268 0.359468 4.41576 18 96.9088 0.0035 0
357 0 -0.00060961 0.000567218 -6.17195e-06 -8.62641e-05 0.00215358 0.147155 4.41576 18 94.483 0.0294 0
358 0 -0.00063028 -8.69032e-05 0.000805342 -0.000549354 0.000574285 0.29784 4.41576 18 97.9333 0.0077 0
359 0 -0.00040031 -0.000165598 0.000519429 -0.000392793 -0.00474882 0.293432 4.41576 18 63.4512 0.0049 0
360 0 0.000115384 -0.000146365 -0.000486653 0.000674657 -0.00152536 0.144616 4.41576 18 96.2826 0.0119 0
361 0 0.000406253 -8.70315e-05 0.000132233 -0.000128739 0.00283947 0.406399 4.41576 18 95.5315 0.00455 0
362 0 0.000274168 6.23611e-07 -0.000537963 0.000673644 -0.00359086 0.130475 4.41576 18 91.9116 0.01085 0
363 0 -0.000354435 0.000180483 -0.000702069 0.000671868 -0.000590882 0.28147 4.41576 18 94.2133 0.01085 0
364 0 7.85581e-05 0.000427343 2.53769e-05 -8.10851e-05 -0.00137823 0.0632371 4.41576 18 96.7199 0.03395 0
365 0 -0.000195074 -8.20301e-05 0.000559292 -0.00038716 -0.00340255 0.329026 4.41576 18 68.656 0.02975 0
366 0 -0.0005648 -2.90318e-05 -4.8676e-05 -0.00012823 0.000855063 0.431594 4.41576 18 97.2193 0.03185 0
367 0 -0.000350691 0.000330831 1.72204e-05 -0.000317158 -0.00233009 0.0715605 4.41576 18 94.8149 0.021 0
368 0 -0.000122142 0.000186868 -9.13073e-05 -0.00048939 0.00332133 0.0950039 4.41576 18 81.8561 0.03255 0
369 0 0.000325395 -0.000461588 6.23101e-05 -5.70166e-05 0.00400012 0.139709 4.41576 18 95.6488 0.014 0
370 0 -0.000194617 -0.000211085 0.000237135 -0.000696999 0.00121756 0.115863 4.41576 18 90.4028 0.0245 0
371 0 6.81115e-05 -0.000154116 -0.000522769 0.000410244 0.000733185 0.364152 4.41576 18 85.8307 0.02835 0
372 0 -0.000190112 -0.00042047 -7.42591e-06 -0.000187353 -0.00481572 0.0580053 4.41576 18 96.4691 0.02345 0
373 0 -0.00033669 0.000203413 0.000277132 -0.000346976 0.00473982 0.117461 4.41576 18 90.5152 0.0308 0
374 0 0.00102755 -8.04143e-05 0.000278187 -0.000202594 -0.00478378 0.306613 4.41576 18 96.19 0.02905 0
375 0 0.000821674 -0.000200841 4.13421e-05 -6.08679e-05 0.00338664 0.241999 4.41576 18 96.6798 0.0336 0
376 0 -0.000336201 0.000632714 3.58896e-05 -4.73111e-06 0.00678203 0.117248 4.41576 18 97.5427 0.014 0
377 0 -5.19817e-05 -3.07475e-05 0.000711108 -0.000732454 -0.00438635 0.249313 4.41576 18 95.6231 0.00735 0
378 0 0.000568117 2.67767e-05 0.000296514 -8.50404e-05 0.00495278 0.431659 4.41576 18 93.4491 0.0336 0
379 0 0.000284845 -0.000142618 -0.000271616 0.000750843 -0.00214489 0.114436 4.41576 18 91.7211 0.0147 0
380 0 -0.00039058 -1.10784e-05 -0.000698298 0.000247646 0.00105623 0.400468 4.41576 18 95.6612 0.01645 0
381 0 -0.000437638 0.000120702 -0.000820784 0.000278885 0.00544851 0.31386 4.41576 18 87.1271 0.03465 0
382 0 -0.000326427 0.000358976 -2.85833e-05 -7.48102e-05 -0.00345993 0.0883233 4.41576 18 98.142 0.01645 0
383 0 0.0005353 -9.21872e-05 -0.00054473 0.000569969 0.00141757 0.360688 4.41576 18 94.9712 0.00595 0
384 0 0.000564948 -2.8114e-05 -0.000640794 0.000530679 0.000901817 0.313416 4.41576 18 96.8397 0.01365 0
385 0 0.000176175 -0.000298731 -0.00069182 0.000370475 -0.00213631 0.278198 4.41576 18 96.4546 0.01085 0
386 0 0.000631104 2.66722e-05 0.000612093 -0.000625609 -0.00182601 0.35063 4.41576 18 95.1565 0.01225 0
387 0 0.00023513 4.18323e-05 -0.000690571 0.000363005 0.00505405 0.400307 4.41576 18 95.8582 0.0014 0
388 0 -1.50006e-05 0.000140821 6.99141e-05 -0.000239157 -0.00615592 0.0427878 4.41576 18 97.3396 0.00805 0
389 0 0.000507847 -0.000306051 0.00014737 0.000171103 0.00218149 0.109202 4.41576 18 94.5106 0.0273 0
390 0 1.4021e-05 6.23826e-05 0.000324839 -0.000327977 0.00231907 0.396455 4.41576 18 88.2768 0.03255 0
391 0 -0.000282189 0.000165797 0.000374111 -0.000247482 0.00026847 0.223207 4.41576 18 62.5808 0.0168 0
392 0 0.000719272 -0.000312706 0.000115855 -0.000153391 0.000654133 0.243225 4.41576 18 87.2772 0.02835 0
393 0 -0.000661534 0.000184464 -0.000610272 0.000364148 -0.00311551 0.288584 4.41576 18 97.7475 0.0329 0
394 0 0.000281419 -2.50844e-05 0.000128127 -1.61169e-05 0.00141134 0.409607 4.41576 18 90.5399 0.01925 0
395 0 -0.000283054 0.00033061 0.000430931 -0.000584457 0.00115536 0.196609 4.41576 18 94.8682 0.0014 0
396 0 0.000266904 -0.000290821 0.000529046 -0.000436858 0.00441272 0.304116 4.41576 18 92.1997 0.0126 0
397 0 -0.000628059 0.000185928 0.000204053 -0.00010439 0.000533672 0.317035 4.41576 18 88.7948 0.02135 0
398 0 0.000550477 -9.70091e-05 0.000298974 -0.000170361 -0.00365144 0.388027 4.41576 18 96.1065 0.0105 0
399 0 0.000484349 0.000157939 0.000447771 -0.000479151 0.00303109 0.396556 4.41576 18 93.2076 0.0112 0
400 0 0.00069487 9.88667e-05 0.000445159 -0.000355856 -0.000328315 0.370349 4.41576 18 94.9328 0.01435 0
401 0 0.000243637 -0.000237466 -0.000707416 0.000709975 0.00238798 0.25839 4.41576 18 89.7775 0.0154 0
402 0 -0.000708633 0.000158865 0.000540996 -0.000265303 -0.00159447 0.307856 4.41576 18 94.8766 0.00105 0
403 0 -6.31551e-05 7.14655e-05 -6.74102e-05 9.31786e-05 0.00476813 0.265496 4.41576 18 38.0665 0.0112 0
404 0 0.000822229 0.000107771 -0.00025793 0.000218544 0.0029518 0.319142 4.41576 18 97.3206 0.02135 0
405 0 0.000266883 -4.1326e-06 -1.33358e-06 -0.000477319 0.0018596 0.0551366 4.41576 18 96.542 0.00455 0
406 0 0.000151364 -0.000403295 0.000113409 0.000200755 0.00107715 0.0734516 4.41576 18 93.4662 0.0217 0
407 0 -0.000367242 0.000316971 -0.00044382 0.000527935 -0.00399662 0.136442 4.41576 18 98.2548 0.007 0
408 0 -9.44878e-05 -4.52995e-06 -0.000658968 0.000589375 -0.00047467 0.190082 4.41576 18 96.36 0.00385 0
409 0 -0.000546924 -3.70157e-05 0.000399554 -0.000140737 -0.00258313 0.416165 4.41576 18 95.5195 0.01015 0
410 0 -0.000903958 -1.88398e-05 0.000386284 -0.000254143 0.00165121 0.317869 4.41576 18 97.4226 0.02975 0
411 0 -0.000455227 -4.57978e-05 -0.000463425 0.000457018 -0.00421843 0.41849 4.41576 18 97.6812 0.007 0
412 0 0.000260099 -0.00044411 -5.24251e-05 0.000343911 0.00161306 0.0994373 4.41576 18 97.3839 0.01505 0
413 0 0.000545827 -7.52447e-05 -0.000471493 0.000324241 0.000908689 0.363801 4.41576 18 95.9102 0.007 0
414 0 3.4536e-05 -0.000213985 4.90987e-05 -5.05447e-05 0.00394271 0.114965 4.41576 18 58.5036 0.02415 0
415 0 0.000345018 -9.67512e-05 0.000136177 -1.00973e-05 0.00380396 0.441509 4.41576 18 97.7309 0.00665 0
416 0 -0.000538229 0.000384162 0.000199656 -0.000284908 0.00278711 0.136175 4.41576 18 98.6383 0.0105 0
417 0 -0.000446087 0.000229781 0.000518576 -0.000314045 0.00336089 0.330081 4.41576 18 71.535 0.02695 0
418 0 -0.000394752 0.000201896 -0.000693169 0.000719598 0.00399744 0.238779 4.41576 18 96.797 0.0063 0
419 0 -0.000356904 0.000521099 -0.000458115 0.000408728 -0.000370986 0.204742 4.41576 18 98.4164 0.00875 0
420 0 -0.000628698 0.000155952 -0.000343715 0.000544854 0.00353428 0.266613 4.41576 18 87.973 0.03115 0
421 0 9.63619e-05 0.000433703 -0.000290819 0.00069999 -0.00475547 0.121357 4.41576 18 97.3322 0.00035 0
422 0 0.00049083 -0.000349506 0.000381412 -0.000392045 -0.00122028 0.158383 4.41576 18 96.6753 0.00105 0
423 0 0.000219481 4.2017e-07 -0.000675947 0.000272229 0.000708661 0.378602 4.41576 18 93.443 0.01645 0
424 0 0.000213369 -2.04141e-05 0.000753021 -0.000724622 0.00494241 0.228086 4.41576 18 96.3048 0.01365 0
425 0 -0.000597326 0.000177031 0.000508125 -0.000480141 0.000130091 0.278931 4.41576 18 94.9603 0.0105 0
426 0 -0.000304078 -0.000164643 -0.000416988 0.000365038 -0.00620814 0.127328 4.41576 18 81.5398 0.0315 0
427 0 -0.000131956 0.000181262 -0.000362609 0.000557165 0.00181965 0.0902045 4.41576 18 98.7188 0.0021 0
428 0 0.000215809 0.000347978 -0.000113206 0.000173337 -0.00010551 0.0421575 4.41576 18 98.0658 0.00315 0
429 0 0.000355845 -0.000133101 -5.36478e-05 0.00039508 -0.00374882 0.0652462 4.41576 18 96.1809 0.0014 0
430 0 0.000616083 -0.000267816 0.00041151 -0.000509891 -0.00245145 0.218538 4.41576 18 95.5589 0.0028 0
431 0 -4.00348e-05 -0.000145258 -0.000722211 0.00061063 0.000731738 0.181418 4.41576 18 95.8059 0.0028 0
432 0 8.30006e-06 0.00010705 -8.07464e-05 1.74246e-05 -0.000173434 0.0377578 4.41576 18 96.5684 0.0126 0
